Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RAVER1,49.19002248072062,0.052904352665929744,0.10483652758433662,0.5046366365327237,0.6138140727151564,0.7902889589237281
CDC37,1968.280359682532,0.0529025878006979,0.04129494226601948,1.2810912159630272,0.20016162883436103,0.42760736750720474
PIBF1,78.44705626760422,0.05290175238769916,0.06768422618923896,0.7815964718247743,0.43445176103098715,0.6605221252688883
FAHD2A,162.0108206413724,0.05287237652124137,0.06011166553171852,0.8795693157652192,0.3790926674498341,0.6123709060061937
FBN2,2.5385927057310163,0.052852876531755626,0.3093422523632031,0.1708556659427834,0.8643372574350594,0.935653752445646
MIR1302-3,0.20857477992786438,0.05285025640382646,0.9290912971976301,0.05688381385471584,0.9546377481065512,NA
PIP5K1A,542.5051315016588,0.05278961783832143,0.03423733623063456,1.5418728105104986,0.1231045043052279,0.32219004886553076
H4C16,2.9695436641648163,0.05278794522303909,0.2465172670168695,0.21413487932034694,0.83044187681203,0.9184154861891561
SLC35F6,112.28367393941566,0.052771451412845484,0.06195129415380344,0.8518216146031169,0.39431310781115475,0.6278354608811829
ZNF461,40.62597128430303,0.052771309800516364,0.10577576482679511,0.49889792701502017,0.617851294508339,0.7932077697425602
RNA5SP68,0.2604225128726481,0.05274304168582107,0.884139240518197,0.05965467798364904,0.9524306691382222,NA
NAGA,117.32377416153517,0.05273602163518852,0.06639555971657554,0.7942703075371931,0.4270380859057181,0.6549068840788066
ZKSCAN1,375.49462442075276,0.05272802100305704,0.039496206791115124,1.3350148099517871,0.18187149932604665,0.4035840862802405
MYL10,0.24323632582263918,0.05271314447101916,0.8861952581041475,0.05948253952948167,0.9525677722873183,NA
GNAS,14364.868208435815,0.05270735614312785,0.03934404575738227,1.3396526749727606,0.18035829008577925,0.4024382126902698
DPH1,256.9658694897709,0.05270419925153087,0.06353748106172312,0.8294977762862786,0.40682279457970194,0.6385622855113848
NSA2,734.2101149102111,0.05267695406689933,0.08958728700407513,0.5879958622310236,0.556535070167308,0.7516722648083866
LOC93463,0.20781075131298787,0.05266023737812698,0.9835629628819295,0.05354028096363823,0.9573014370893616,NA
FAM170B,0.20945075196303367,0.05247859345286726,1.0473679874419644,0.05010521047243212,0.9600385475990538,NA
RBM12B,99.45580091657595,0.05246555650257061,0.0750501885602448,0.6990729471712799,0.48450644403984366,0.6995115004898621
HIC1,77.83442752831567,0.05243380118150355,0.10343954370565306,0.5069028661873147,0.6122229745099848,0.7889960889035337
DOK2,8.78385169519503,0.05237513025682969,0.23636318200186535,0.22158751550576244,0.8246350020903648,0.9155486567049752
ACTR10,559.0636358176044,0.052335149451995897,0.043709900611355545,1.197329408669476,0.23117818610969387,0.46276321077623433
USP22,2136.178386663838,0.05231957672572838,0.03133914752648113,1.6694639406358802,0.09502547093826123,0.2768751997564668
CDKL1,5.501015284042775,0.05230898102599364,0.205744877962999,0.25424195996461624,0.7993086359558718,0.9022425038075936
CTDSPL2,146.24694054036036,0.052230743948964126,0.0546940909726999,0.9549613682222942,0.3395972335637349,0.5760064570666378
PIKFYVE,233.19626124035344,0.05221683563647788,0.07152991913510871,0.7299999254556478,0.46539023016739073,0.6846210107435071
NUTF2,552.169430805421,0.05217907970747507,0.03674962176617584,1.4198535168462718,0.15565033087417265,0.3687705219589592
ILK,645.8342925726585,0.05212394709992043,0.03927125090284912,1.3272800305971115,0.18441606710073133,0.40699176073544163
ZDBF2,184.96946258697102,0.05211692369550301,0.08809649072715382,0.5915891003753582,0.5541257743880259,0.7506030245481126
MLPH,40.85871128493889,0.05209844140342892,0.15731687882030562,0.3311687963434495,0.7405169885148236,0.869394577941143
ADPRHL1,3034.625644662042,0.05208358263636397,0.07663384759079137,0.6796420155553112,0.4967311591662116,0.7087189936888046
VRK3,196.69661949443739,0.05207390721731986,0.048708671249455514,1.0690890529661485,0.2850295439145091,0.5233741296242203
TERB1,0.2511892685100362,0.05206837980307751,0.9348916286599974,0.05569456202929998,0.9555851316522739,NA
CDC14B,33.077997790073084,0.05203246266486498,0.11067073026244824,0.4701555916498741,0.6382438590745555,0.8076084155515533
CCDC125,60.81947048196245,0.05199638920217838,0.10299838614518014,0.5048272225245112,0.6136801939063194,0.7901853907430116
PRKAA1,295.34123123851407,0.05199632198896969,0.07576803045964994,0.6862567454047811,0.49255121995323337,0.7055704422477178
ZBTB1,236.90183363895048,0.05195908985048755,0.05188580766039425,1.0014123744699697,0.3166274839987708,0.5553041328075176
ACOT9,329.5112200701881,0.05193819064026761,0.07017236040668394,0.7401516827887762,0.45920796162985816,0.6798466288166513
SMARCE1P5,7.534492750815884,0.05193027515752798,0.24576095339534867,0.21130401082872274,0.8326500533951885,0.918677444137526
SYNRG,212.13848635528112,0.05192023981534381,0.06286096025711263,0.8259536539527983,0.40883038278438866,0.6399931050426376
MTMR1,269.7154329507195,0.05191305622401429,0.043983741564774304,1.1802783114202002,0.23788954133147605,0.47015950156772296
GTF2B,90.2272067883331,0.05189296181783604,0.056924173768291515,0.9116155471850167,0.36197113518240787,0.5972128732855192
SMTNL1,3745.863052488123,0.051863600948179066,0.10216093476199173,0.5076656852152703,0.6116878171794347,0.7888564235681406
ILF2,655.9067222630296,0.05184596830232901,0.026912937891693137,1.9264328744403494,0.05405034589567271,0.19505056031364718
ZNF225-AS1,5.500901171770791,0.051758105806145344,0.23319622606047996,0.2219508723641255,0.8243521276044248,0.9155486567049752
CFAP119,1.8159500962818496,0.05170479366614327,0.3682005899925563,0.14042561329732947,0.8883237218687992,NA
ZNF740,209.91326417655256,0.05165034239905222,0.05209656485874878,0.9914347047467252,0.3214733610504509,0.5598018022518014
ENAH,743.8302535748783,0.05164853619687047,0.07328464024051207,0.7047661833006985,0.4809557565265837,0.6965614859704793
CERT1,635.5769236904762,0.051638692515671096,0.04716151687712722,1.0949328167329422,0.27354607067827524,0.5112093447759347
RPAIN,312.3610782776198,0.05158802313350269,0.04540313820989083,1.1362215293361488,0.2558638623223292,0.49180539869495415
LBX1,210.70735092925332,0.05158593283702134,0.08322928106761122,0.6198050995432192,0.5353861108988593,0.7366264606859384
AGK,103.57420369939003,0.05158467441514139,0.05978770027429916,0.8627974345639117,0.38824884992727704,0.6220200602503572
KIAA1522,41.86642295865202,0.0515601548837816,0.09198747894423351,0.5605127510347298,0.5751297447592767,0.7641009466087533
LINC01554,2.8216126447702417,0.05154651253120354,0.30405508354000005,0.1695301783185688,0.8653796370293221,0.9362968239374102
AP5S1,168.45111262374496,0.051531121745043304,0.0696174146362797,0.7402044734678916,0.4591759335985781,0.6798466288166513
ATP1A2,17860.62842956509,0.051504715630749306,0.05632349576514311,0.9144445835804105,0.360483284179308,0.5962490294361775
ZG16B,0.25144269790836227,0.05149213129547672,0.9870204588714342,0.052169264408514056,0.958393823020284,NA
LINC02033,0.2595278488935558,0.05148269760178493,0.9879563476977427,0.052110295886813464,0.9584408091826164,NA
ATG13,357.87574429093763,0.05147093620706989,0.03461376642456834,1.4870076713332352,0.13701278485482668,0.3426362336628314
SMIM15P2,0.24578957998427745,0.05146754231108696,0.9894660297040604,0.052015471745382104,0.9585163654323421,NA
RPL36AP37,23.99579980929102,0.051452546470704866,0.10369778550871349,0.4961778712852207,0.6197689221214029,0.7944698758378436
CREB5,110.30354383583017,0.05143449335634236,0.13712867628477515,0.3750819649824982,0.7075995093989214,0.8511570768308672
LRRC10,0.2506390225512546,0.051390251032938636,0.9972858816451635,0.051530109849909016,0.9589031095252059,NA
YPEL2,662.2465523787213,0.051329605263625,0.06295122645672845,0.8153868979646974,0.41485088164289163,0.645183002403601
CCDC18,86.02297654531453,0.05129451264787384,0.0937143943794633,0.5473493478512473,0.5841387470518873,0.7699135085708403
RNF216P1,65.07481957057125,0.05120773128062466,0.07390034388021768,0.692929539862837,0.4883537705554349,0.7021183476133414
SLC4A1AP,363.27954194456595,0.05120633237383633,0.03342863310116765,1.5318105355629308,0.12556919545579953,0.3263827901573049
HMSD,0.5227710477098662,0.05119783935027209,0.6775955941045225,0.07555810544773785,0.9397706681478003,NA
HMGB1P39,2.448243278830232,0.05119324836557891,0.33366166182577567,0.15342862013409833,0.8780602764766589,0.9421268604476785
PPIB,170.77159738606971,0.051121062646460665,0.06726244971011171,0.7600238003043699,0.4472403584954152,0.6696378271640041
ALYREF,188.71203351606414,0.05110375059258454,0.05916652279747325,0.8637274623609782,0.3877376237620282,0.6217846483645061
DVL3,648.6610037354424,0.05109483668239794,0.05046668407260893,1.012446877010688,0.31132443445418917,0.5499907042852936
PDGFRL,66.22410449600059,0.05098196385434109,0.12320794133888592,0.4137879693494283,0.6790293954411409,0.8340233964937412
LOC105377448,0.24733902370619712,0.05094618367789032,1.0465443419517617,0.048680387094614454,0.9611740061731036,NA
SMC5,325.2085323148291,0.050937506897240824,0.07945553389699282,0.6410819284566996,0.5214694547642937,0.7263766242230619
ANKRD62,0.2518331801607423,0.05093291044383418,1.048142629849811,0.04859349194787773,0.9612432565129774,NA
KMT5B,349.342755062831,0.05092960151409039,0.0441987196725778,1.152286805848103,0.24920323696213137,0.4844817597895131
MRPS21,298.97807301256216,0.05086915324470849,0.051333822369989866,0.9909480902876808,0.3217109282664745,0.5598018022518014
ZC3H6,744.7061652505043,0.050859113696269095,0.055528526230193206,0.9159096620975121,0.3597142786459154,0.5954798153756351
RGS17,1.033008721089994,0.05083405710080554,0.519966046024495,0.09776418573764104,0.9221195467471269,NA
AFF1,1161.497734472437,0.05082000367730123,0.05561284684142823,0.9138176979539803,0.3608126453340291,0.5964135934306125
RPL14,4590.213690764131,0.050790604512986046,0.0417098346635685,1.217712918851466,0.22333308600167093,0.45439317560161474
RABEPK,80.32562815536336,0.050725770768297394,0.0586418669632909,0.8650094786383782,0.38703358632107127,0.6209923655522657
IFT80,42.66442565565667,0.050704172840786946,0.08343745232812913,0.6076908082162659,0.5433925605039029,0.7423868557989977
CCNA2,6.519349625242397,0.05070405458187464,0.20893230190996756,0.24268174005819296,0.8082519539757371,0.9077422859284362
NUCKS1,4737.706539970958,0.05070281913085655,0.03352021931978663,1.5126040389875137,0.1303802676261932,0.33277542908094215
DNAJB1,606.1402721904076,0.050684386213727124,0.07279894063150572,0.6962242276337752,0.48628841726946964,0.7006476494361928
KLC2,382.4440409743564,0.05063612966276212,0.07358556708125576,0.6881258332472716,0.4913735437664393,0.7047378187788924
GLE1,325.5302569434449,0.050573145929359305,0.036786006067131935,1.3747930622603277,0.16919560960617278,0.3871072724157049
DKC1,391.26258414771615,0.05056821073605759,0.04496584942016736,1.1245914708191311,0.26076218964154085,0.49708527758533766
MTHFR,402.0858814939101,0.05055482538514053,0.055605429299049956,0.9091706695267665,0.3632600438716468,0.5982321270442188
IER5L,14.557368705970593,0.05050636999621556,0.1692646263061896,0.29838703513191556,0.7654077831032757,0.8825705621294556
FKBP1B,2.080841402534831,0.050431001522932555,0.3113972157756527,0.16195071429047636,0.8713446656886645,NA
ZBTB39,59.44537879388527,0.05041305904366626,0.07497785511320099,0.672372648798142,0.5013464905877276,0.7120747820882459
BLK,0.25579071999428105,0.050393186769798065,1.1207603496457164,0.04496339184887105,0.9641364884991102,NA
RASSF1,130.22992796012187,0.0503878116841149,0.07609074202931969,0.662206864334418,0.507838655594327,0.7168888019353997
IGHMBP2,156.28452116545364,0.050383356522054196,0.05395157694585515,0.9338625370045818,0.35037480569818125,0.5858862661833095
VPS16,152.49201518187076,0.05035074985374752,0.053575090297917474,0.9398164253902286,0.3473117320371812,0.5827412438027685
KMT5A,150.66831223234448,0.05025460761631392,0.0629752723411647,0.7980054035187437,0.42486735440439516,0.6536794890831121
TCEA2,214.42757040620023,0.05020042016875848,0.0634809574950225,0.7907949430771372,0.42906366135610324,0.6562231514416651
GPAA1,647.677475945098,0.050190311066704865,0.05457670235247333,0.9196288691566634,0.35776673514868185,0.5936149812212251
GAPT,0.6296631046054239,0.050187455415981665,0.6500073645202247,0.07721059507229645,0.938456013160876,NA
CMBL,3344.052377877319,0.050167675824290305,0.0921321138791401,0.5445188839376984,0.5860844571683056,0.7710347747462397
LARP7,615.399785195835,0.050162847216146035,0.05455325465983474,0.9195207055735728,0.35782328058468005,0.5936421911820559
MBOAT1,13.358132839924034,0.05014905465969893,0.17643555651789963,0.28423440064707844,0.7762307542366662,0.8897541201929562
ROCK1,439.8866670904047,0.05008068584628121,0.051309905904918504,0.9760432213437472,0.329043046284294,0.5661378009371723
CLIP4,1146.438229971895,0.05007834163227492,0.052303066112356814,0.9574647406845562,0.3383327349005339,0.5749284000346887
ZBTB7C,17.940446419917826,0.05005115872081174,0.19722987467372965,0.25377067649416496,0.799672728761231,0.9023779487326253
CACNA1D,1.9527457197133085,0.05004302437927517,0.49514620613092963,0.10106716715111513,0.9194971413734652,NA
RFFL,96.53592705684052,0.05001281717502909,0.07736877655979206,0.6464211972691365,0.5180066162537009,0.7238888850739467
EIF4ENIF1,260.1811384151719,0.05001136061605833,0.04385240684804146,1.1404473371178698,0.2540999810312899,0.4900073577868653
MMADHC-DT,1.499979867917363,0.05000185994827724,0.3835566687137565,0.13036368293623124,0.8962786981642402,NA
TFAP2C,0.2412526161570332,0.04997867376291186,1.189199092973192,0.04202717110888221,0.9664770378353639,NA
OAF,62.34622550739299,0.04996613368688658,0.1297056452956758,0.38522713157923266,0.7000691434982065,0.8461600805058017
CCDC117,332.4251895586649,0.049945251156079326,0.055433328907185477,0.900996785520583,0.3675900288010997,0.6032131567952348
SLC16A1-AS1,221.26863181707887,0.049927520385632855,0.07448431295968355,0.6703092020551675,0.5026607022528147,0.7131608891782645
SIAH2,111.7447608484745,0.049882731159506324,0.06614360228085057,0.7541580657748364,0.4507543142860525,0.6726910644623967
TRA2B,521.8878698078282,0.0498827176732725,0.035753959942655116,1.395166234824846,0.1629657164823116,0.3791337397142765
VPS18,208.2766695609824,0.04987849576852207,0.055424971517042884,0.8999282165293435,0.3681584529729608,0.603704058468651
HAUS3,90.39757589227686,0.04986805482082872,0.07002204174031339,0.7121765315808903,0.4763554675838028,0.6934306260249746
MIR4766,0.6026807884733498,0.04984294255400839,0.6926143624291332,0.07196348394971121,0.9426309680620114,NA
CCDC32,111.9248156601999,0.04982002432864961,0.10164499733963499,0.49013749454074723,0.6240366075737092,0.7973634877230567
CDNF,225.96240946670645,0.04981717499675696,0.055644007731122394,0.8952837336497886,0.37063543344588523,0.6057234918616605
HACL1,185.11149097132744,0.04977911722596253,0.05265776933428305,0.9453328132825717,0.3444889912362459,0.5807066476756005
EID2,58.86431161650305,0.04972565133261558,0.06770293310608638,0.734468198810508,0.46266343507552704,0.6826257164658098
DLL1,36.42593330734089,0.04969492407473608,0.12795224726396898,0.38838648900174527,0.6977300412548822,0.8451646786461854
RGS12,228.93994025868352,0.0496371923952844,0.053039174666897386,0.9358590646823126,0.3493457559740078,0.5848659839430003
KIAA1614,12.73609449165177,0.049634113959690924,0.14356913937200272,0.3457157588100025,0.7295563399094359,0.8644948915985282
IFITM3,303.35971345074654,0.04957522282641831,0.0700967277011031,0.7072401872710836,0.4794172284738427,0.6956975353414971
C1orf198,297.0917437672692,0.04956948617687205,0.07271403300893378,0.6817045366027469,0.49542579828243644,0.7077679630830659
ATP13A4,1.2792726359734559,0.04950465802687896,0.542510176410899,0.09125111413464798,0.9272930611242475,NA
TARBP2,95.18416154436994,0.04944185415401351,0.061873652740281344,0.7990776681885727,0.42424537776026106,0.6533343471090377
SYNPO2,22319.07000636917,0.049389425512893805,0.06365777538696722,0.775858490383335,0.43783254405215255,0.6628668715085134
SLC29A4,16.09215394997819,0.049325133878531956,0.32430931140321845,0.1520928698134273,0.8791136878492282,0.9421268604476785
PRR12,324.7079280412907,0.04929125790330985,0.09204835548942712,0.5354930855768689,0.5923089375892732,0.7748452499990192
RPRD2,649.2260487912496,0.049263684298812206,0.045517720550975714,1.0822968220397011,0.27912065765169874,0.5176018516046739
TRAF1,41.759936177709434,0.049235654347296307,0.12735670655953246,0.3865964791126352,0.6990549649289037,0.8454179902186718
LINC02709,0.8133148669461754,0.04921079850529104,0.5689795065165699,0.086489579926299,0.931077239047006,NA
PPT2-EGFL8,0.891559426616011,0.049178494601089535,0.4893598896482597,0.10049555683126762,0.9199509101169251,NA
CCDC3,89.33786458184709,0.04914982049693538,0.214523314450977,0.2291117896566302,0.8187820303452897,0.912796281869406
TCF7L2,87.31987801455332,0.04913839219702163,0.05736920459078907,0.8565290829378356,0.3917051932338161,0.6255691427096273
SIDT2,332.2367240627028,0.04913535934971826,0.051541508634749864,0.9533162814056756,0.3404298446306001,0.5765245094618154
APPBP2,270.97026807399834,0.049113123719895874,0.04035973805613296,1.216884104936176,0.2236483140969135,0.4545358413877376
RER1,730.8383045296017,0.04908180286865792,0.026491302975638925,1.852751558267743,0.0639179763532038,0.21588741807556525
RPL15P3,5.611930763755027,0.049080849500886294,0.1850589136466619,0.265217430134696,0.7908419682538042,0.8973434764095305
NUP160,224.13898795943882,0.04907991949637156,0.0504825180261052,0.9722161535403536,0.33094302601033365,0.5675540546522589
LIMS2,243.54090449883046,0.0490577829386655,0.0799192159475918,0.6138421449334021,0.5393196444217866,0.7394454874422771
GAREM1,106.30410436064001,0.0490231178567902,0.0832707595655288,0.588719475030273,0.556049471399815,0.7516293056735383
UFC1,342.67966269088237,0.049013031796671346,0.04873683941767513,1.0056670145683688,0.31457577548234306,0.5531072523254943
LRRC56,24.74542638355238,0.04900254907064857,0.20508017401605708,0.23894337571028118,0.81114949058357,0.9096086374901428
DDX49,247.82581070110737,0.04900188301378401,0.04999970526720867,0.9800434372944382,0.32706467763872726,0.5643296835757129
RAE1,110.66161757925684,0.048962554106340365,0.04948758223544737,0.9893907096408736,0.32247201820955873,0.5605917861820767
TMEM50A,301.36462326972145,0.04894825080583332,0.04984032167752125,0.9821014222689044,0.32604988487208975,0.5639227645479923
PACSIN2,385.68018286086146,0.04891367360798744,0.046513048160530465,1.0516118711285423,0.2929776590740858,0.5308386372908084
TMEM17,14.057690989650908,0.04888488382654702,0.13862619102231993,0.35263815204066423,0.7243597315538797,0.8609522828138589
CABP1,19.440345097474648,0.0488638545357711,0.16339714784892986,0.2990496173222593,0.7649021876133532,0.8822699316940694
ABRA,1793.7003417017033,0.04884446451932788,0.13193026406076175,0.37022941526769093,0.7112115611102374,0.8534192448378707
PPARG,29.417984670888707,0.04884338044498845,0.14937940148726625,0.32697533902726256,0.743686537525833,0.8712442050296483
PPFIBP2,237.77938946872501,0.048819199015810895,0.05988631503002622,0.8151979127674425,0.41495903243584215,0.6452833329086968
DONSON,44.82190114519384,0.04875991807559179,0.11457838455262473,0.42555948284640754,0.6704288693500879,0.8279989719435187
USP42,86.20650125677248,0.04874215770196088,0.06341741619417811,0.7685926142546871,0.44213519138968604,0.6656274513989772
DBH-AS1,3.1749686828187764,0.048685070716787474,0.32033341464013726,0.15198249227755498,0.8792007443683105,0.9421268604476785
F10,22.048622233816495,0.048680746595492916,0.16004949592325557,0.3041605742940643,0.7610055598537924,0.8797583624077889
ELF1,165.50781172879047,0.048664844551986594,0.06016164358558604,0.8089015135159318,0.41857179827378155,0.648514373540906
ZNF208,1.0542996399877023,0.048653526312926534,0.4279651375368193,0.11368572354504157,0.9094869301025367,NA
PEX13,295.8307024475745,0.04865141272730985,0.047658907412182455,1.020825179783154,0.3073372724558162,0.5464225379108036
MRPL49,292.5752372718007,0.04864504700160894,0.051457747835658325,0.9453396047757012,0.3444855250698715,0.5807066476756005
NBEAL2,134.34653292967013,0.0486391583445812,0.08948620337810956,0.543538070769013,0.5867593859107934,0.7714422547757537
ARL5B,83.52957056018758,0.04860349743994563,0.07582273282095019,0.6410148464935869,0.5215130371177628,0.7263766242230619
DDX18,308.1861626848396,0.04858227017869571,0.03800379231619445,1.2783532173444039,0.2011249114779797,0.42884413352918327
CCDC115,101.55943871616921,0.04856168096021975,0.0675609453882726,0.7187833249096186,0.4722744335021228,0.6901395442430962
BRD3OS,24.364094879153036,0.04851415908389988,0.11141324457954654,0.43544337360413077,0.6632406331619618,0.8232468095833064
UBXN1,1065.8955581477162,0.048500732852717623,0.05831279844776912,0.8317339270925201,0.40555914600100956,0.637456734979749
MTFMT,108.13150383974622,0.048429053124188916,0.0499426688755303,0.96969293420995,0.33219957349348056,0.5687432086659832
PUM2,620.8988744145904,0.0483742125978099,0.04211965552095398,1.1484949722284494,0.25076428739500056,0.48591947552219544
INTS9,87.02185990946491,0.048335445988946936,0.07008124051653238,0.6897059132043255,0.4903791465082121,0.7039677996357954
RPL10,6556.606002121199,0.04831938044747616,0.05031344958817984,0.9603670756621675,0.3368705024591148,0.5736186227387069
PPIL2,306.1093135551353,0.04830289314600811,0.04635567088376051,1.0420061283792088,0.2974088376698881,0.5357924564601164
GTPBP1,287.05982917322433,0.048290927396613885,0.051205984670033344,0.9430719418403177,0.34564410622020947,0.5813284120425657
AGPAT4,17.51122592373571,0.0482614707601141,0.13893016168233255,0.3473793607932683,0.7283063367719181,0.8635706955737487
ZDHHC23,10.271837825326411,0.04825596634080108,0.1777397049723397,0.2714979545415066,0.7860080726881556,0.8949103366841535
TIGD6,18.163127049941114,0.04823177019454878,0.11789073814695854,0.4091226414616619,0.682449661279005,0.836002248474248
MORC2,379.752438924318,0.048222659007946554,0.03603786310352539,1.3381109437431984,0.1808602738189756,0.40278100934130834
RANBP3L,1.465613798569979,0.04822264215949302,0.3704790816932474,0.13016292833348372,0.8964375239098423,NA
MTCO2P11,0.15921092085134345,0.0482060456839321,1.1301525932592813,0.04265445743473386,0.9659769842041196,NA
SGMS2,42.45015427209069,0.0481637262653038,0.10520216835722396,0.45782066108903086,0.6470812907713441,0.8129731215139804
SPOP,792.121597666804,0.04811287545207095,0.03451712546451734,1.3938841895026766,0.16335257940213327,0.3796156831084936
RNF40,264.762387827677,0.04811269312604152,0.050077603143021,0.9607626984189375,0.3366714979827965,0.5734118222381492
DEAF1,177.16769524024008,0.048098645057412154,0.07359051719322018,0.6535984103919769,0.5133705686273098,0.7198822411605663
MATK,2.7192877813589384,0.048096088582849195,0.3500032685420632,0.1374161126642994,0.8907018957979294,0.9481541237609951
C1QTNF4,3.722105527437602,0.048086004519588346,0.26235265747553227,0.1832876593753314,0.8545723167700982,0.9300099925292958
TRPC1,17.982819914991033,0.04807671852820044,0.13528941668935343,0.355362006169281,0.7223184084348562,0.8601433009289047
ELOVL5,74.03281977015993,0.04805085598723372,0.11309114651751184,0.42488609822160733,0.6709197092942532,0.82837931335700965
ALG13,114.80101379195669,0.04803503573432562,0.06414262369633567,0.7488785610288305,0.45393040323447464,0.6756184069077178
PHKG1,2318.4744970167544,0.04801246249812905,0.06614037491863707,0.7259176041440926,0.4678892838040001,0.6869220452352809
MESD,157.75626529214276,0.04801113546121303,0.050071322239899727,0.9588549555608695,0.33763181957068295,0.5743662960051417
NUP43,315.5525079442035,0.04800612052279248,0.048093169617653794,0.9981899904798672,0.3181872392210568,0.5566236784737125
TRMT44,49.47842331546729,0.047997170214619134,0.09327720401406303,0.5145648470271771,0.6068571349681997,0.7848855466434679
SDE2,171.57301589667156,0.04798080303055914,0.0509847586530064,0.94108130151421,0.3466631969691331,0.5820089435511668
CCT3,1312.2176713635913,0.04794052137649944,0.03781557573476818,1.2677453785907122,0.20488889382845146,0.43278943701643785
LINC02043,0.16406051293365348,0.047927791211416895,1.1254355614373426,0.04258599323999167,0.9660315611364928,NA
RTN4R,3.1760453043452803,0.047880688311901745,0.3142183126189143,0.15238032409005933,0.878886974948375,0.9421268604476785
RIN2,154.34871603794298,0.04787554023438087,0.06565144054307129,0.7292382290221284,0.4658559502312173,0.6848207511749688
PXMP2,45.12318610337032,0.04787093660735588,0.09140453108850276,0.5237260783166721,0.6004690746225241,0.780193305671448
CTBP1,1250.5856842078665,0.04786588539911727,0.03726615004002788,1.284433335552616,0.19899037522864743,0.4261362314997842
LOC119746555,35.721873769986324,0.04785603636800749,0.10776658365405155,0.4440712022720627,0.656991106167287,0.8191999593694629
BAG5,272.7671447963884,0.04785470156865169,0.04499128611622475,1.063643778598148,0.2874901022615294,0.5259980378793906
PSORS1C1,0.8883500193169306,0.04782955340467211,0.5013340820327243,0.09540455181251783,0.9239935007486659,NA
TRIM8,708.928012350314,0.04773152396219648,0.052557426403799554,0.9081784864326197,0.36378392853754055,0.598561583541183
CAMK2A,2831.1663066899914,0.047700433518303435,0.0690985263103838,0.6903249036605755,0.4899898902603518,0.7037179979875507
DPF3,489.41440031424963,0.047689959176974814,0.055715040111067114,0.8559620361379187,0.39201877879790076,0.6257320468571415
ELP4,140.17115052551293,0.04768813033602086,0.053425425314957344,0.8926111501197496,0.37206544595515323,0.6067777768671282
NHLRC2,390.6815438706084,0.047657448070883235,0.05927903916714848,0.8039510886217982,0.4214252232273443,0.6511614185854483
ZNF557,29.550423970335487,0.04758412734329449,0.08337839944237768,0.5707008968933206,0.5682024107240604,0.7592634237643847
EML2-AS1,0.27043906381798233,0.04751571210183779,1.0800328833810724,0.0439946901922917,0.9649086363839284,NA
SEC11C,56.608864021703845,0.04748766117190466,0.07238974459802723,0.6559998441160241,0.5118242245183512,0.7191683972713161
CDCA4,18.692227402935757,0.04744865041316319,0.1209913885954165,0.39216551660405263,0.6949359213019758,0.8437043574749962
ANKS1A,361.0550869767783,0.047444779238620616,0.07190449644195761,0.6598304916427411,0.5093626136197487,0.7176482399569547
MRPL20,852.5728195072663,0.047443521939908424,0.04225880640671441,1.1226895876635605,0.2615693517098664,0.4977870696824537
HM13,221.91863161283217,0.047399611978556834,0.05486800030274131,0.8638844447952053,0.3876513727146321,0.6217811962611199
CMKLR1,27.735504323055334,0.04738993167233129,0.16724111532314465,0.2833629253235012,0.7768986454642883,0.8902672329308701
CEP57,251.21891497304222,0.04738326788953405,0.05461161593546154,0.8676408320444181,0.3855909860126611,0.6194185714445906
C19orf54,143.22841747839945,0.04735721563217086,0.06373063114086822,0.7430840521176376,0.4574307943223973,0.6783701891129565
PAK4,113.87550440952933,0.04733442678975469,0.07117000338042025,0.6650895678161086,0.505993206722231,0.7154514451686539
CTNS,108.17475568908696,0.047312603855234024,0.09803525490681522,0.48260805666497986,0.6293740574800155,0.8004395207911759
PRDM8,11.657478517550512,0.04726341438339273,0.15517268777806714,0.3045859104470134,0.7606815522741147,0.879597066829515
UBE2H,1644.0160819494909,0.04726197306327013,0.04764772853060814,0.9919040113928997,0.32124435212606217,0.5596418749868145
STX18-AS1,10.317771401858362,0.047251739618175755,0.14211296566669707,0.33249421962663883,0.7395161037488445,0.8687552745610339
MORC4,179.73721915561916,0.04719819049784711,0.06252464885510993,0.754873339748309,0.45032498365909834,0.6724180080144488
SLC7A6OS,164.68600627084425,0.047174324765026934,0.04526876909879793,1.0420942672876785,0.2973679761651552,0.5357841188685452
MBOAT2,13.802611275750758,0.04716804932083692,0.1387697269037735,0.3399015792078661,0.7339306473394198,0.8666160250904735
SMARCE1,292.4297879180656,0.047162883181238215,0.04238345202822328,1.1127664436071016,0.2658087507527882,0.5023021082915629
ATP8A2,7.4559113895165465,0.04713996882450888,0.24713705335168565,0.19074423760093503,0.8487259783435267,0.9275845345978211
GATAD1,194.11606794562113,0.04713550064108683,0.05920885144645661,0.7960887517588839,0.4259804515578384,0.6544387467205981
CEBPZ,665.9514340287434,0.04708721105590029,0.04009495438841528,1.1743924335154075,0.24023787458183177,0.4731325321988813
DDIT4L,3445.6958174673264,0.0470824464696294,0.15359289576922852,0.3065405221630186,0.759193131571914,0.8793415825594706
CEP295,97.68398442240799,0.04702631607209313,0.06119045861891817,0.7685236740087786,0.442176131405434,0.6656274513989772
AP3D1,971.7982372761392,0.046996442564320534,0.03909612448216289,1.2020742001106035,0.22933478125267032,0.46092317747754297
BRMS1,109.30185051549854,0.04698694729881512,0.0590648177379403,0.7955149799545228,0.42631400066466457,0.6546019737860457
